"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.33,2017-08-03 10:25:16,屏東縣,九如鄉,摸強求,"單親媽媽單親爸爸，因為會單親不一定是夫妻關係有時候家人或是外在因素也很多，但是一個人要養一個兩個三個孩子，還要工作真的很心力交瘁，除了生活開銷還要學費有的淋淋種種！

政府常唉少子化提倡生育 但是臺灣又不是一個完整的配套措施下很難讓人民想要生育

辦一個單親還要查三代，父母有錢不一定能幫我們這些單親父母，家裡也有其他姐妹兄弟大家會有議論，所以想請政府幫忙時又很多限制情況發生，為什麼會有這麼多社會悲劇發生呢？因為生活無法過加上政府又無能幫忙只能讓有些人走上絕路

政府的一些蚊子館蚊子設施阿那些經費拿來幫忙弱勢家庭我相信臺灣會更好"
No.34,2017-08-03 10:32:51,桃園市,桃園區,黃唯,建議應一併納入單親爸爸，為何老是忽略單親爸爸？？？
No.35,2017-08-03 11:27:26,桃園市,桃園區,晶晶,
No.36,2017-08-03 11:49:59,臺北市,松山區,YUYU,
No.37,2017-08-03 12:34:56,高雄市,前鎮區,Cindy,
No.38,2017-08-03 12:45:52,新北市,板橋區,nono,娘家有財產又沒辦法幫助我養小孩
No.39,2017-08-03 12:46:57,臺中市,南屯區," tiffany",
No.40,2017-08-03 12:47:33,新北市,土城區,小彩,本人就是單親媽媽，娘家父母從不提供經濟協助，本人單獨養育子女，盼能申請低收入戶，以減輕負擔。
No.41,2017-08-03 12:47:37,高雄市,楠梓區,姵慈,不只是單親媽媽 ，很多單親爸爸也需要，是否單親條件就該列入，不要再考量，因為父母有房子，卻沒考慮到父母年紀大了，真的幫不上什麼忙，
No.42,2017-08-03 13:10:13,高雄市,苓雅區,琪琪,我的父母有財產，可是根本不理會我跟孩子，我經常找物資求助也因為這樣什麼補助也沒有過，一個月才不到兩萬的薪水，要開銷小孩生活費，讀書費，房租，機車維修費等等的費用一個月下來也不小的開銷單親補助就不過了更何況是低收呢！政府是否能夠降低標準條件別在讓我們這群單親的弱勢群那麼的辛苦活下去了，我曾經一個人要工作兩份工作早上八點做到晚上八中午沒有休息時間，晚上還有時後兼職清潔工作要忙完就半夜了，為了錢為了生活我已經身體狀況因為不好長期需要看醫生這些開銷也不小一個月也要2000的開銷看病，等等費用都很龐大，請求政府不要在忽視我們這群單親的弱勢了，懇請政府伸出你們援手幫助我們，感謝
No.43,2017-08-03 14:09:44,桃園市,桃園區,欣欣,支持本提議想法
No.44,2017-08-03 14:15:16,高雄市,美濃區,秦甜,就因為家裡有財產 自己單親在外租房子生活費都必須要靠自己 單親中低都辦不過  一個月的薪水都不夠用 還要四處跟親朋好友借 政府到底有沒有為我們這些單親爸媽在想阿
No.45,2017-08-03 14:21:09,桃園市,桃園區,阿芬,"我支持修法
孩子真的很重要"
No.46,2017-08-03 14:27:53,新北市,新莊區,Ann,如果娘家都不給予任何幫助，哪到要造成另一個遺憾社會案件嗎，多點社會關懷，單親媽媽工作普遍薪水也不高，請修法，謝謝
No.47,2017-08-03 14:44:15,新北市,板橋區,喬妮,"獨立撫養孩想申請低收或中低不能通過，其中原因之一
因為娘家媽媽有一筆現金，我的解釋是，母親滿65歲強迫退休，退休金30幾萬
所以無發申請補
我提議了解前因後果，再判結果"
No.48,2017-08-03 14:56:35,臺南市,安南區,Ru Ru,父母有錢 是父母的，不會因 離婚了單親了獨自帶小孩 ，就支援，父母 有財產 誰知道，申請補助 不能通過，難道要回家 吵鬧嗎？
No.49,2017-08-03 15:12:32,彰化縣,溪州鄉,阿娟,
No.50,2017-08-03 15:33:03,新竹市,香山區,司馬狂,
No.51,2017-08-03 15:51:00,高雄市,三民區,你可,"父母各自有房子但都有房貸還分居多年，生活都很辛苦沒有穩定收入，房子又不是準備好賣掉來幫我的，太扯了。
我自己因為前夫留下的債還的很辛苦，很拼命才能穩定，前夫也沒給錢，要是我收入再差一點要怎麼生活"
No.52,2017-08-03 16:18:36,新北市,樹林區,latte,單親需要較多資源幫助，但通常申請條件，會限制到真的有需求的人!!!
No.53,2017-08-03 16:19:18,新竹縣,湖口鄉,Shin,
No.54,2017-08-03 16:22:01,雲林縣,西螺鎮,sophie,
No.55,2017-08-03 16:31:42,臺南市,安定區,yu,
No.56,2017-08-03 16:35:22,高雄市,前鎮區,徐貝淇,
No.57,2017-08-03 16:38:03,新北市,中和區,雲妹子,娘家早已不讓往來，也無住一起，更無金錢往來，前夫也不用說，早已不支付兩個孩子的任何費用達四年以上，當孤立無援時，總得租房吧？不然小孩要睡哪？小孩總是要吃飯吧？要上學吧？我只能盡量兼多份差職，努力讓孩子與一般家庭的孩子各方面不會差距太大，現今的社會，單親媽跟單親爸在工作方面還是有實際上的差別待遇，之前曾送件申請低收及中低收入都被駁回，原因就是因為娘家有不動產，加上父親是教授，月薪高而駁回，但就不住一起也無往來，小孩是我一個人養，兩次送件都是一樣的結果，雖然當初離婚我握有數張驗傷單，但為免碰到恐龍法官把小孩監護權判給前夫所以以協議離婚，難道想保護自己跟孩子的我做錯了嗎？難道只想尋求協助的我們只能永遠被這不合理的法條所限制嗎？
No.58,2017-08-03 16:40:12,新北市,板橋區,賴曉乖,
No.59,2017-08-03 16:45:55,臺北市,南港區,Yvonne,"單親家庭，
很多都是因為卡在上查一代的親屬財產上過不了中低或低收，
但實際生活上，上一代都自顧不了了，
相信根本也無法幫助單親的爸爸或媽媽，
通常都是獨自努力過日子居多。
我自已也是卡在父母的房子上，
難道家人會賣房賣產嗎?
不可能的。
故希望能修改上查一代等法條..，
幫助到真正需要的單親。"
No.60,2017-08-03 16:48:18,彰化縣,花壇鄉,芸殤,爸媽有錢也是養老錢，哪有多的可以幫忙單爸單媽養孩子，單親也不是都一個孩子，一個月薪水才多少，又不是自願當單親。
No.61,2017-08-03 16:51:56,臺中市,北區,蔡蔡,
No.62,2017-08-03 16:57:51,臺北市,松山區,耘,
No.63,2017-08-03 17:01:45,高雄市,彌陀區,wanny,
No.64,2017-08-03 17:03:27,屏東縣,屏東市,靜靜,本人單親 租外獨立撫養一子。但因父母無家產，離異  但因爺是榮民 身份⋯⋯
No.65,2017-08-03 17:04:21,屏東縣,崁頂鄉,yun,希望讓真正需要的人能真的拿到社會資源，父母有財產但不一定能夠幫忙養小孩...
No.66,2017-08-03 17:06:08,臺南市,新營區,陳玥,這樣很不公平請改善
No.67,2017-08-03 17:07:51,臺中市,清水區,丁噹,
No.68,2017-08-03 17:08:28,高雄市,楠梓區,joylee.im,父母財產應與成年子女分開
No.69,2017-08-03 17:20:29,基隆市,信義區,weiling,
No.70,2017-08-03 17:21:16,桃園市,大溪區,江呆穎,因為我也是單親媽媽~
No.71,2017-08-03 17:21:20,臺北市,士林區,蝦米媽媽,
No.72,2017-08-03 17:22:23,屏東縣,崁頂鄉,Kathylin,
No.73,2017-08-03 17:23:53,嘉義縣,民雄鄉,lin,
No.74,2017-08-03 17:26:59,新北市,汐止區,Wendy,父母有財產是父母的事情，父母也沒有幫子女養孩子的責任，各項補助都應該針對申請人本人的自身狀況。
No.75,2017-08-03 17:27:53,高雄市,左營區,phoebe,
No.76,2017-08-03 17:28:10,新北市,中和區,吳小佩,自己本身就是單親媽媽，請什麼補助都不過，就因為爸媽有財產…每個月賺不到2萬5，學費教材費生活費…等等支出，應付不了，希望社會福利可以在幫助像我們這樣的人。
No.77,2017-08-03 17:33:27,桃園市,新屋區,阿芳,
No.78,2017-08-03 17:33:56,新北市,鶯歌區,Irene,我從出生就是單親，我自己也是單親媽媽，社工告訴我可以申請～一些補助，但卻都沒有過，我從來沒有跟我爸爸生活過相處過，但卻因為法律規定要查三代，所以很多補助都不能申請
No.79,2017-08-03 17:37:03,屏東縣,東港鎮,乂幸福時刻乂,
No.80,2017-08-03 17:37:05,屏東縣,東港鎮,Quint Wang,本人也有相同問題，三個小孩在讀書，申請低收沒過，因娘家有房。
No.81,2017-08-03 17:37:10,臺北市,士林區,彼岸花,"本人目前為低收入戶亦是單親扶養兩個15,16歲的孩子，因父母擔心自己的女兒和外孫在外受苦，所以讓我們一家三口搬回家裡住，但父母年紀大了，也都退休了，身為兒女只能盡微薄之力照顧父母，為何申請個補助還要把父母扯進來呢？孩子長大了沒辦法好好奉養自己的父母已經夠窩囊了，還要讓父母養不是更讓人覺得自己是個***嗎？很多為了五斗米折腰的小老百姓為了賺取微薄薪水，每天仍然抬頭挺胸在工作，但是卻為了孩子的學費在四處奔波，大人可以苦，但是孩子的教育不能堵啊！有多少的社會底層因為父母有間房，有點棺材本而無法申請補助，坐在辦公室裡提筆文案的大人物們有幾個是真正深入瞭解小人物的心酸與悲哀。沒有人願意沒事申請補助，沒有人願意被貼上標籤，但是小人物們沒有這個身份的幫助可能連讓孩子完成基本教育的能力都沒有，還望各位大人行行好高抬貴手，讓我們能有喘息的空間，和孩子們相處的時光，而不是只剩下隔代教養和親子間的隔閡問題劇增。"
No.82,2017-08-03 17:49:34,屏東縣,崁頂鄉,林怡懿,應該要真正換掉整批的鄉公所人員，因為他們常常幫不需要及家境很有錢的人申請“低收”及“中低”，讓她們的資料都過審核，而真正需要的人，卻申請不到還被汙辱，我就是需要的家庭，他們不但沒有幫忙還在眾人面前羞辱我，甚至取笑我，難道我們這些需要的人就這樣沒有人權及被該有尊重嗎？所以拜託你們能幫幫我們😢😢😢😢，謝謝。
No.83,2017-08-03 17:50:39,臺南市,南區,雅惠,確實很多生活中需要補助的沒有補助，而不缺補助的卻鑽漏洞，嫁出去的女兒已是獨立戶了，沒必要算到娘家部份。
No.84,2017-08-03 18:08:23,新北市,蘆洲區,嘉琪,我自己要養三個孩子，又租房子，真的不知道明天的日子要如何過。申請低收也沒過。
No.85,2017-08-03 18:12:40,新竹市,東區,Grace Li,
No.86,2017-08-03 18:15:47,屏東縣,潮州鎮,遠離地心,支持 !
No.87,2017-08-03 18:19:06,臺北市,萬華區,Kevinchou,
No.88,2017-08-03 18:35:13,臺中市,豐原區,佩佩,
No.89,2017-08-03 18:37:33,新北市,中和區,小小瑩,
No.90,2017-08-03 18:51:52,苗栗縣,頭屋鄉,曾小琪,
No.91,2017-08-03 18:59:11,新北市,中和區,凡阿沙,
No.92,2017-08-03 19:10:58,新北市,新莊區,芸菲,支持本提議想法
No.93,2017-08-03 19:17:13,高雄市,苓雅區,雨,提議修改社會福利法，單親媽媽獨立輔養小孩，生活經常發生窘境卻無法申請低收補助，因娘家父母有財產。娘家父母有財產，是他們的養老金，不代表她們會拿出來幫助你，小孩在還沒有自主能力之前，單親家長不去工作，錢從哪裡來？送托保母，保母費比單親家長的薪水還高，錢從哪裡來？
No.94,2017-08-03 19:17:17,桃園市,桃園區,寧寧,
No.95,2017-08-03 19:29:24,新北市,新莊區,Dodo,希望政府關照主題不要只放在外籍新娘上
No.96,2017-08-03 19:32:23,臺中市,豐原區,小真,"娘家有錢那是他們的老本
我們單親媽媽不把小孩給人帶哪有錢養他們啊
而且在外面租房子付小孩的費用自己也沒剩多少錢
政府應該為我們單親媽媽想啊"
No.97,2017-08-03 19:40:59,桃園市,大溪區,"Emily ","贊成這個提案，很多單親媽咪帶著孩子，有的孩子小無法上班，又沒有娘家幫忙，申請低收又因為娘家父母有房，土地或存款，而導致無法申請低收，娘家父母也不幫忙以離婚的女兒申請低收還要附娘家父母親資料這樣真的很不合理
請政府要讓這個提案通過，讓單親媽媽申請低收時不要檢附娘家父母親資料"
No.98,2017-08-03 19:48:57,南投縣,名間鄉,Nicole,父母有錢，真的跟我們沒有關係，孩子我們還是要自己照顧、自己撫養，沒有家人有義務對你伸出援手
No.99,2017-08-03 19:54:56,新北市,板橋區,如,
No.100,2017-08-03 20:06:15,桃園市,桃園區,陳燦烈,有太多嫁出去的女兒，面臨到離了婚，要獨立養小孩，但帶著年幼孩子，不好找工作，不能回娘家，娘家自己也有自己的開銷負擔，也沒有多餘能力能幫助離婚他女兒，而且現在社會上的企業公司，根本就瞧不起單親媽媽，沒有足夠收入的情況下單親媽媽的生活很快就限入困頓，可是現行的法令，申請條件很嚴苛，話語權很薄弱的媽媽們，長期在家照顧小孩，離婚後又無所依，是否可以請政府改改法令，多照顧這些辛苦的媽媽們
No.101,2017-08-03 20:11:37,臺中市,豐原區,妮妮,我單親自己帶著小孩，前夫完全不負責任，娘家也無法提供什麼，完全只能靠自己養小孩賺錢，原本想申請低收入戶但是父母有財產才轉為辦理特殊境遇。
No.102,2017-08-03 20:19:48,臺中市,清水區,喵喵,
No.103,2017-08-03 20:25:25,高雄市,三民區,雨喬,
No.104,2017-08-03 20:33:58,新北市,三重區,蚊子,我是個單親媽媽，獨自扶養兩個小孩，也跟大家一樣，因為父母財產所以低收無法過件，生活撐得很辛苦，所以希望政府可以正視單親爸爸或單親媽媽面臨的問題
No.105,2017-08-03 20:36:38,桃園市,八德區,筑筑,意見同提案，生活經常發生窘境卻無法申請低收補助，因娘家父母有財產而無法申請相關補助。
No.106,2017-08-03 20:45:48,苗栗縣,後龍鎮,小熊,希望政府能正視單親家庭，和弱勢的家庭，幫助孩子能得到更好的環境。
No.107,2017-08-03 20:51:26,嘉義市,西區,AnAn,希望能多幫助弱勢的單親媽媽，補助不要刁難！
No.108,2017-08-03 20:51:44,桃園市,桃園區,Mandy Hsu,
No.109,2017-08-03 20:56:52,高雄市,大寮區,阿水,
No.110,2017-08-03 21:02:30,桃園市,觀音區,曹小蜜,申請低收入戶，及兒少補助時因為家裡有資產而不通過，但必須養小孩的是自己，跟家人的資產一點關係都沒有吧！甚至到區公所的申請時還要接受承辦人員的異樣眼光冷嘲熱諷！讓所謂的低收入戶實際上根本只是看得到吃不到的補助而已，同時若是自己帶小孩還需要被強制要求繳納國民年金，對已經困難的經濟根本雪上加霜，而在政府眼中我們卻只是不斷欠費的人，這社會還是對單親不太友善，申請兒少補助的時候承辦人員竟然是說連同家人一起養小孩有什麼困難的，申請只是浪費時間不會通過的，這樣不尊重的社會要怎麼養育生命
No.111,2017-08-03 21:06:09,高雄市,前鎮區,"Mine ",單親養小孩真的很辛苦，公立幼稚園滿，私幼又超貴，我連單親補助都申請不過，也是因為父母勞退。。。
No.112,2017-08-03 21:12:32,臺中市,南區,在晴天飛翔的單親媽媽,目前為止的社會福利政策對單親媽媽的照顧不足，沒有喘息援助的機構，我一個人帶著兩個六歲以內的幼兒，其中一個七個月大，真的很累，常常會對五歲的老大情緒失控，原因之一是我太累了，又要工作賺錢，養家活口，又要顧好兩個幼兒，真的完全沒有自己的休息時間，好累。
No.113,2017-08-03 21:15:18,高雄市,小港區,兩寶云媽,"審三代，父母的財產會輪到出嫁又離婚的我嗎？
父母還沒65歲也算進一個工作人
他們賺錢我敢拿嗎？"
No.114,2017-08-03 21:17:39,宜蘭縣,宜蘭市,亮菁菁,除了剃除父母財產外 要連孩子生父薪資財產也一並剃除 既然是媽媽單親撫養了 為何連孩子生父薪資也算入 導至申請都不會過這是為何呢
No.115,2017-08-03 21:19:00,高雄市,三民區,劉士文,孩童是國家未來，在父系社會台灣下，貧困線下的單親家庭母親，許多得不到原母系家庭資源協助，需要國家資源協助，邊緣家庭救助是一種重要社會福利。 在制度面，期望修正更符合現今社會狀況，讓邊緣家庭得到救助。
No.116,2017-08-03 21:20:15,高雄市,鳳山區,Zoey,請政府多看清楚真正有需要幫助的人，娘家有財產不代表會拿出來幫助，包括已離婚的前夫/妻，都離婚了為何要納入計算，對方並不會給予幫助啊！
No.117,2017-08-03 21:20:57,新北市,土城區,Grace,政府的補助是美意，但是侷限條款太過於不人性化，使得真正有需要的單親媽媽花了大把時間跑流程，最後卻落得求助無門的結果，反倒是一堆真正有錢的人在享有這些福利！
No.118,2017-08-03 21:31:02,新北市,中和區,瑄玲,我是一個未婚媽媽獨自扶養兒子，但父母早離婚且也已年邁，雖說他們各自有房子但也不是留給我的，這些年來我在外租屋養兒子養的很辛酸，為何我也沒辦法申請低收?難道也要我們回去當啃老族或像新聞那樣回去修理父母親拿錢嗎？路雖說是自己年輕時識男人不清而走歪的，但也請政府考量一下現今的家庭未必都能互助照顧得到單親問題好嗎？
No.119,2017-08-03 21:38:18,新北市,三峽區,馨,提供單親媽媽 就業 租屋 托嬰的管道跟補助
No.120,2017-08-03 21:39:49,臺中市,霧峰區,柳丁妹,
No.121,2017-08-03 21:49:45,臺南市,安南區,黃芊華,"我原是高雄人，在高雄永遠申請不到任何單親補助或中低收入。
條件就是因為我父母有財產。
那是他們，我是我，為什麼他們的財產就要變成我的負擔？"
No.122,2017-08-03 21:52:15,臺北市,中山區,"Amanda ",單親很辛苦，極需被照顧！！！
No.123,2017-08-03 21:52:15,桃園市,桃園區,iki chen,因為娘家沒辦法給實質的幫助，又礙於母親有買房子，也是慢慢自己付貸款買的，但是房子太小，沒辦法過去住，所以其實會影響申請部分補助是否通過，真的反而需要幫助的單親爸媽無法申請通過，這樣補助形同虛設，而且真的孤立無援，有些獨立監護才能申請的補助也是，就是兩方不肯給獨立監護，卻不給什麼贍養費，給贍養費的那方覺得反正法院又不會怎麼樣的想法，反而讓單親爸媽的路更難走，我們努力扶養小孩，但是政府也要有相關的措施輔助我們
No.124,2017-08-03 22:00:16,新北市,三峽區,daiprl,提議修改社會福利法，單親媽媽獨立輔養小孩，生活經常發生窘境卻無法申請低收補助，因娘家父母有財產。
No.125,2017-08-03 22:02:39,臺北市,信義區,真真,很奇怪，孩子父母不會幫我分擔教養，為何要審核到他們的資產。
No.126,2017-08-03 22:04:02,屏東縣,佳冬鄉,家軒,本身為單親媽媽 但申請補助從沒過
No.127,2017-08-03 22:04:59,高雄市,林園區,桑妮,
No.128,2017-08-03 22:10:35,臺中市,中區,Ashiny,"自己本身就是單親帶兩個小孩，當初不但申請低收不過還被公所說「不要為難他」~
記得那天，我只是剛過去，問了申請的狀況，那位先生說「妳今年應該就是這樣了，不要為難我們」，
我很傻眼!!
後來還是曾經申辦過的人告訴我，曾領有保護令可以剔除規定，
那時我都不知道是不是該感謝前夫把我和孩子打到去申請家暴，才有資格可以辦低收........"
No.129,2017-08-03 22:12:19,屏東縣,恆春鎮,Ting,
No.130,2017-08-03 22:13:07,臺南市,東區,winnie lin,我也是一位單親媽媽，目前獨自一人養育孩子，之前有去申請中低收卻要我提供前夫的勞保明細或國民年金收據，我無法提供這些文件，前夫沒有支付孩子任何一毛生活教育費，所以中低收的部份我沒通過。
No.131,2017-08-03 22:17:24,臺南市,新營區,佳如,
No.132,2017-08-03 22:18:08,臺北市,士林區,JRLIN,
No.133,2017-08-03 22:21:02,臺南市,後壁區,小紫,其實在鄉下比較保守~有很多父母會覺得自己的女兒離婚回來是一種會讓人指指點點的~會認為是一種丟臉的事~而反對離婚的女兒帶著小孩回娘家住~造成需要家人陪伴與支持的單親媽媽要自己帶著小孩去外面租房子~但種種困難家人也沒辦法幫忙~要請補助也沒辦法~那種無助的感覺又有多少人會懂？希望補助的申請不用把父母的財產所得列入~因為很多父母根本無力幫忙~單親媽媽常要自己一個人工作小孩兩頭忙~而且又有幾個老闆能體諒單親媽媽要照顧家庭而沒辦法加班呢？
No.134,2017-08-03 22:25:13,新北市,三峽區,Armani,"1.單親爸爸也比照
2.如人數過多預算不足，建議以單親家庭內有中重度身障兒的優先"
No.135,2017-08-03 22:27:24,高雄市,岡山區,小芊,
No.136,2017-08-03 22:31:37,桃園市,中壢區,芸雁菲,"很多單爸，單媽都是苦撐，撐到孩子大了。
辛苦沒人懂，政府卻又百般刁難，心酸有誰知啊！
當沒依靠，家人也無法幫忙的時候，卻要獨自撐起一個家，多麼不容易"
No.137,2017-08-03 22:32:05,臺北市,萬華區,小魚,我是讀大學就未婚懷孕的單親媽媽，孩子的爸高達七次的暴力決定讓我選擇獨自撫養，爸爸是比較看重利益加上家裡四個小孩重男輕女，而且我從小又是外婆帶大，所以跟他們根本不親，國中畢業後就一直想離開家裡，懷孕後壓力還是很大，所有的費用開銷我相信有當過父母的一定會知道，因為我國中畢業就找工作所以有存一些錢，現在許多的補助都卡三代，重點是如果父母根本不想幫忙呢?我從有小孩開始所有花費都自己支出，因為當初不想殺生的念頭，但是因為許多原因，導致我們單親爸爸或單親媽媽都只能這樣過日子，尤其有了孩子找工作找房子都是很大開銷，不是每個人都有人可以依靠，也不是每個人都能接受有小孩租屋，孩子會吵鬧常常被翻白眼，要找工作有要想到孩子，壓力真的很大。
No.138,2017-08-03 22:35:42,花蓮縣,吉安鄉,鄭爸,支持
No.139,2017-08-03 22:37:23,新北市,中和區,鋼鐵媽,提議修改社會福利法，單親媽媽獨立輔養小孩，生活經常發生窘境卻無法申請低收補助，因娘家父母有財產。因該要更改為個人審查而不是三代審查！有些單親媽媽根本得不到原生家庭的幫助！
No.140,2017-08-03 22:49:18,新北市,新店區,萱,社會對女性還是不公平，男女做一樣的工作，還是男性的薪資受辱會比較低一點。男女成為的單親，相對之下女性還是弱勢，離婚率高漲，大部分的狀況都是女性帶著孩子，法律不能保障男方負擔贍養費，探視權和是否支付贍養費是二回事，所以我支持這個法案通過。
No.141,2017-08-03 22:49:50,屏東縣,屏東市,霈兒,"提議修改社會福利法，單親媽媽獨立輔養小孩，生活經常發生窘境卻無法申請低收補助，因娘家父母有財產。
我剛離婚時申請一堆補助通通過不了
我名下什麼都沒有只要兩個小孩要養
父母兄弟姐妹的錢不是我的錢
憑甚麼要他們幫我出什麼錢
如果今天我的父母都不理我不讓我回娘家
試問沒這些補助，我有兩個孩子要養
一個女人賺的也有限誰要我們怎麼活
我相信有很多父母幫不了的也有很多父母把子女趕出門不想管的
我有父母幫，但也有限，頂多給我一個居住的地方
我薪水不高，栽培小孩不用錢嗎？
每個月根本還是不夠
為什麼要去查父母財產
那是他們的不是我的
他們百年後一定是給我嗎？"
No.142,2017-08-03 22:50:01,臺中市,南區,Jim,"多數的祖產無法買賣，長輩堅守祖產是正常的，況且所謂的財產也要有賣出才有錢，對我們這家有長輩的，所謂的祖產只能看，其實是連想都沒權利的。
適當的排除一些門檻，讓真正需要幫助的人一點幫助，謝謝。"
No.143,2017-08-03 22:51:28,新北市,新店區,雯仔,"我自己目前就是如此…
娘家有錢與我何事！
但是，卻要因此受限制
無奈！法規就如此
如果能翻盤實在太好了"
No.144,2017-08-03 22:52:22,桃園市,八德區,小貓,"我也是單親媽媽養兩個孩子
我們堅強的養著孩子
但是總是有些鄙視眼光被看待
為什麼要被這樣放大
這個世界總是受害者被審視
娘家有錢娘家人會養我的孩子嗎？
前夫有財產有幫我養過孩子嗎？
答案是沒有
那為什麼要這樣刁難我們這些辛苦人
低收門檻越來越高
試問那些鑽漏洞申請低收的人明明有錢卻貪這筆錢花的心安嗎？就是有你們這些腐敗的人
導致真正需要申請的人都無法申請
政府沒有找出問題的重點
只會一眛的嚴格審核
請問是審核到哪裡去
眼睛被矇住了哪裡看到需要的人對你伸出渴慕你的手
當我們伸出手你們有些公務人員又是什麼嘴臉又是什麼心態
要是有能力我們需要去申請嗎？
要是有能力我們需要讓自己成為低收嗎？
搞不清楚事情的重點核心
這樣社會不會進步
台灣最美的是人情味
在我看來是少之又少
經歷這些足夠看到對政府的絕望
要不是政府無能沒有一個好的配套
哪裡來的因為養不起孩子所以全家自殺的案例
試問要死多少人政府才會正視這個問題
也許你們覺得是這些人不會想
但是相反的要是社會及政府沒有漠視哪裡來的對社會感到絕望的念頭
我只是個只想為了我們孩子堅強的媽媽
對妳們來說我什麼都不是
但對我的孩子我是他們的一切"
No.145,2017-08-03 22:54:19,新北市,板橋區,Kate,"沒有人想讓自己的寶貝在一個不完整的家下長大，但許多事不是我們做媽媽的就能要一輩子活在家暴夫家中...這樣的環境能給孩子什麼正面能量？
為了孩子的成長我們獨立撫養，沒有任何家裡的支援也是得為自己的寶貝而努力生活...只是想給孩子們更多的正面能量...希望能有更多的資源讓我們單親媽媽能夠工作同時又能好好的陪伴孩子成長"
No.146,2017-08-03 22:54:24,臺北市,文山區,Viki,
No.147,2017-08-03 22:55:02,高雄市,鳳山區,"Chen ",
No.148,2017-08-03 22:55:51,臺南市,安定區,mochi,單親真的很辛苦，申請中低收並非貪圖每月的補助款，而是希望能減輕一些健保費及教育費，補助款根本無法養大一個小孩子，為何政府要這樣苛刻單親家庭!
No.149,2017-08-03 22:59:29,新北市,汐止區,小詩,我支持，因為我就是一個例子，單親媽媽真的很辛苦。。。我就是因為這樣所以無法辦理低收入戶，請問政府，你們了解我們的辛苦嗎？單親補助很少也很有門檻，沒有任何家庭想變成單親，不管是單親媽媽還是爸爸，真的很辛苦。。。
