"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.90,2018-01-21 12:10:55,屏東縣,九如鄉,凱,男女合校！促進學習
No.91,2018-01-21 12:50:01,屏東縣,萬丹鄉,夜柳雲,
No.92,2018-01-21 12:57:06,新竹市,東區,邱品叡,
No.93,2018-01-21 13:44:30,臺中市,北屯區,可能喔,
No.94,2018-01-21 14:00:14,臺中市,潭子區,帥維,男女合校對學生更有適應社會的能力。
No.95,2018-01-21 14:04:52,屏東縣,內埔鄉,tony0831,
No.96,2018-01-21 14:14:26,臺中市,大里區,DAVID,
No.97,2018-01-21 14:27:10,臺中市,南區,矮子,
No.98,2018-01-21 14:38:48,臺中市,西屯區,小澪,
No.99,2018-01-21 14:43:54,彰化縣,彰化市,小小邊緣人,
No.100,2018-01-21 15:42:42,臺中市,潭子區,Hank,
No.101,2018-01-21 15:56:04,新竹市,東區,Sleeper,
No.102,2018-01-21 16:08:39,臺中市,龍井區,原弦,
No.103,2018-01-21 16:12:06,臺中市,龍井區,gh8231,支持併校，讓學弟學妹學習與異性相處
No.104,2018-01-21 16:32:32,臺中市,沙鹿區,latte白咖啡,
No.105,2018-01-21 16:49:10,屏東縣,屏東市,杉杉,
No.106,2018-01-21 17:20:56,臺中市,西屯區,Hehe,
No.107,2018-01-21 17:33:29,臺中市,豐原區,manpo,
No.108,2018-01-21 18:00:41,屏東縣,屏東市,Saint,
No.109,2018-01-21 18:03:47,苗栗縣,竹南鎮,Ryan529,
No.110,2018-01-21 18:46:14,臺中市,西區,員力,
No.111,2018-01-21 18:52:18,臺中市,大里區,Terry Chang,
No.112,2018-01-21 18:58:34,新北市,汐止區,梁聖瑋,我覺得可以
No.113,2018-01-21 18:58:36,屏東縣,屏東市,宸,
No.114,2018-01-21 19:12:20,臺中市,南屯區,Kevin Chiang,
No.115,2018-01-21 19:19:24,新北市,淡水區,郭雨橋,
No.116,2018-01-21 19:21:29,臺北市,內湖區,啦啦啦,贊
No.117,2018-01-21 19:28:45,臺中市,北屯區,晴姐,
No.118,2018-01-21 19:32:34,臺中市,西屯區,捲,
No.119,2018-01-21 19:34:39,臺中市,西屯區,。。。,
No.120,2018-01-21 19:52:25,新竹市,北區,Stanleylu,
No.121,2018-01-21 20:04:04,臺中市,大雅區,小綠,
No.122,2018-01-21 20:20:20,臺中市,東勢區,hao,
No.123,2018-01-21 20:47:35,臺南市,東區,syz,
No.124,2018-01-21 20:48:51,臺中市,北區,大頭,
No.125,2018-01-21 20:57:02,屏東縣,屏東市,佳佳,
No.126,2018-01-21 21:09:05,新北市,淡水區,青蛙,男女校合併
No.127,2018-01-21 21:18:13,臺中市,太平區,小瑋,男校造成不敢靠近女生
No.128,2018-01-21 21:21:44,臺中市,西屯區,심,
No.129,2018-01-21 21:27:36,彰化縣,員林鎮,Owen,
No.130,2018-01-21 21:38:36,臺中市,潭子區,Qqq123,"支持兩性平等 
男女校觀念應走入歷史"
No.131,2018-01-21 21:54:19,屏東縣,屏東市,我單身,拜託了我已經單身16年了
No.132,2018-01-21 22:04:40,臺中市,烏日區,勸勸,"兩性平權
所有學校都不該排除任何性別"
No.133,2018-01-21 22:14:03,臺中市,北區,Yoyo Hsieh,"我本身是台中一中的學生
雖然校內已經有少數女學生
但我認為那不算是男女合校
在學校中也有很多對男生女生的刻板印象
不優良的風氣一直灌輸進我們的思想
希望這次的附議能有效的減少那類型的社會怪象"
No.134,2018-01-21 22:14:05,臺中市,北屯區,辰,全班男生真的很無聊
No.135,2018-01-21 22:52:44,新北市,五股區,栗ouo,目前就讀男校 覺得全部都是男生會做出很多蠢事
No.136,2018-01-21 22:56:25,臺南市,東區,超帥昌,這是一個性別平等的時代
No.137,2018-01-21 23:56:20,臺北市,內湖區,chase,
No.138,2018-01-22 06:03:49,臺中市,北屯區,一中生,
No.139,2018-01-22 06:07:25,臺中市,北屯區,高中生,讀男校太久跟女生講話會很不自在
No.140,2018-01-22 07:49:26,屏東縣,屏東市,儒.,
No.141,2018-01-22 09:34:26,高雄市,三民區,OuO,
No.142,2018-01-22 09:37:09,彰化縣,員林鎮,宇ㄣ,在學生恰好在青春期時剝奪其與異性相處的機會，我認為是非常不合理的。雖有些人說會影響課業，但如何兼顧感情人際與課業不也是學生在學校裡理當學習的東西嗎？
No.143,2018-01-22 09:58:52,高雄市,左營區,kenny,
No.144,2018-01-22 10:26:43,彰化縣,福興鄉,LAodi,
No.145,2018-01-22 10:27:03,彰化縣,田尾鄉,無限期支持男女校合併,校風多元化 增進異性間溝通能力
No.146,2018-01-22 10:29:22,彰化縣,大城鄉,Yawn,
No.147,2018-01-22 10:29:28,彰化縣,彰化市,小林,
No.148,2018-01-22 10:31:04,彰化縣,鹿港鎮,小安,如果是純男純女真的太奇怪了 現在是青春期
No.149,2018-01-22 10:37:13,臺中市,北區,I黃學子,
No.150,2018-01-22 11:09:32,臺中市,北區,Xmen,
No.151,2018-01-22 11:13:18,高雄市,苓雅區,333,非常贊同
No.152,2018-01-22 11:14:53,彰化縣,彰化市,左左,
No.153,2018-01-22 11:15:15,高雄市,苓雅區,333,
No.154,2018-01-22 11:16:00,彰化縣,芳苑鄉,彰中最帥,合併保持學生之身心健康健全發展。
No.155,2018-01-22 11:20:43,彰化縣,大城鄉,Chao,
No.156,2018-01-22 11:23:47,彰化縣,芳苑鄉,Bob,只有單一性別的學校沒有提升多大的讀書效率
No.157,2018-01-22 11:24:04,彰化縣,彰化市,宗秋,
No.158,2018-01-22 12:13:31,彰化縣,鹿港鎮,彰中笑草,男女合校讚
No.159,2018-01-22 12:56:21,高雄市,左營區,Bear,
No.160,2018-01-22 13:30:09,彰化縣,埔心鄉,Benandy3213,
No.161,2018-01-22 14:14:16,彰化縣,彰化市,彰女芭樂,
No.162,2018-01-22 14:17:24,高雄市,前鎮區,David,異性交流較有人生意義
No.163,2018-01-22 14:20:17,屏東縣,崁頂鄉,Julix,
No.164,2018-01-22 14:32:51,彰化縣,彰化市,GARY HSU,
No.165,2018-01-22 15:02:00,屏東縣,屏東市,小道,
No.166,2018-01-22 15:10:34,臺北市,大安區,坤哥,
No.167,2018-01-22 15:14:13,臺北市,大安區,shangguan125,
No.168,2018-01-22 15:16:59,南投縣,草屯鎮,阿龍,
No.169,2018-01-22 15:39:45,彰化縣,彰化市,米腸,很棒 性別平等
No.170,2018-01-22 16:16:08,屏東縣,屏東市,想當學霸...,學校是一種小型社會，是學生學習跟別人相處的地方，不應該刻意以性別分校，讓學生少了與異性互動的經驗。而且連工作都不能限制性別，憑什麼學校可以？
No.171,2018-01-22 16:17:06,嘉義市,東區,可憐的男校生,男女校分開實在太不符合現代的價值觀 需要打破
No.172,2018-01-22 16:29:24,嘉義縣,太保市,嘉中kyrie,男女分校容易造成性格的偏差，形成恐男或恐女症，台灣的生育率本來就夠低，若能改變此種偏差一定會對台灣有一定的利益。
No.173,2018-01-22 16:33:26,臺中市,大雅區,Eggheadboy,"現行實施之男女分校，實際上對於學生與異性
的相處無益處，甚至對於部分學生而言，與異性之相處僅停留於家庭。
雖學生於國小國中時皆是男女合校，但大部份的學生在此階段對於與異性相處多為「朋友」
或「同學」，並不會有明顯的性別意識。
進入高中階段，無論是生理會心理，大多數的學生已開始有性別意識，此時若讓學生與異性少量接觸，容易造成學生對於性別平等不正確觀念"
No.174,2018-01-22 16:59:00,嘉義市,東區,"Yuren ",
No.175,2018-01-22 17:28:21,彰化縣,鹿港鎮,A_King,不用一中二中  改成OO高中-XX校區 這樣更棒
No.176,2018-01-22 17:41:14,彰化縣,秀水鄉,存正,十分同意此提案，很希望這項提議能受到重視，改善學生們的學習環境，消除在性別上的差異對待。
No.177,2018-01-22 17:56:51,彰化縣,鹿港鎮,梓晨,
No.178,2018-01-22 18:07:41,彰化縣,彰化市,草苗蒜苛,
No.179,2018-01-22 18:19:41,嘉義市,東區,枕頭君：霹嘍,
No.180,2018-01-22 18:28:34,桃園市,桃園區,阿智,
No.181,2018-01-22 19:36:42,嘉義縣,太保市,QQQ,
No.182,2018-01-22 20:40:59,彰化縣,和美鎮,OuO,
No.183,2018-01-22 20:47:24,嘉義縣,中埔鄉,OMEGA,
No.184,2018-01-22 21:04:56,臺北市,內湖區,Orz98,
No.185,2018-01-22 21:50:17,彰化縣,彰化市,阿嘎,在單一性別學校中，因沒有異性的存在，將使未來發展受限，應合併為上策。
No.186,2018-01-22 22:16:47,高雄市,前鎮區,Mumi,女校真的不健康
No.187,2018-01-22 22:26:33,新北市,三重區,playgamenow,小時候在那邊男生跟男生玩、女生跟女生玩的性別歧視心態，然後長大了再來說「同工」不同酬？職場「天花板」？單純只是不知道怎麼跟異性玩的現象而已好嗎？
No.188,2018-01-22 22:26:57,嘉義縣,中埔鄉,Rex,"不應當把男女分開的 
這是性別平等的時代 不該有不同的思想"
No.189,2018-01-22 22:33:21,臺中市,潭子區,市長,
No.190,2018-01-22 22:38:18,嘉義市,東區,蔘朮茯苓甘草比,
No.191,2018-01-22 22:52:04,嘉義市,東區,jdgzjj,
No.192,2018-01-22 23:01:28,高雄市,鳳山區,Tan-1,
No.193,2018-01-22 23:02:49,彰化縣,二水鄉,Ethernet60401,
No.194,2018-01-22 23:49:23,新竹市,東區,陳陳,
No.195,2018-01-23 00:30:49,屏東縣,林邊鄉,めしょかんも,
No.196,2018-01-23 06:31:43,臺北市,文山區,lil pumpppppp,
No.197,2018-01-23 09:57:44,高雄市,三民區,Yua,
No.198,2018-01-23 10:49:00,嘉義縣,竹崎鄉,小小,
No.199,2018-01-23 11:01:02,嘉義市,西區,阿叡,
No.200,2018-01-23 13:42:12,嘉義市,東區,雲子,
No.201,2018-01-23 18:45:45,嘉義市,西區,ivan,
No.202,2018-01-23 19:16:45,臺中市,南區,翊,
No.203,2018-01-23 21:35:46,新北市,蘆洲區,w190,
No.204,2018-01-23 22:28:26,臺中市,北區,雨恩,推男女平等
No.205,2018-01-23 22:38:27,苗栗縣,苗栗市,Bugbug,
No.206,2018-01-23 23:06:29,苗栗縣,後龍鎮,木瓜,
No.207,2018-01-23 23:12:52,彰化縣,員林鎮,豆豆,
No.208,2018-01-23 23:13:59,苗栗縣,苗栗市,ㄙG,
No.209,2018-01-23 23:27:50,彰化縣,和美鎮,123,
No.210,2018-01-23 23:29:43,彰化縣,彰化市,薩科賣低科,爽
No.211,2018-01-23 23:30:42,高雄市,三民區,芯芯,
No.212,2018-01-23 23:32:05,彰化縣,福興鄉,真正的了不起,我認為男女分校不一定會比較有讀書的風氣，反而可能會造成反效果
No.213,2018-01-24 00:25:24,彰化縣,員林鎮,Dy7dgh,
No.214,2018-01-24 04:09:42,彰化縣,彰化市,不祿的魚,兩性議題不容忽視
No.215,2018-01-24 06:37:07,彰化縣,線西鄉,彰化女子,
No.216,2018-01-24 06:48:01,彰化縣,彰化市,Q0Q,男女校合併才能落實性別平等
No.217,2018-01-24 07:25:26,嘉義市,西區,123,
No.218,2018-01-24 07:51:50,彰化縣,彰化市," 宏宏",
No.219,2018-01-24 08:17:08,彰化縣,和美鎮,WesleyPan,
No.220,2018-01-24 09:50:07,苗栗縣,後龍鎮,馬偕張碧晨,
No.221,2018-01-24 11:25:01,嘉義縣,中埔鄉,Aaa,
No.222,2018-01-24 11:26:23,彰化縣,福興鄉,Rto,
No.223,2018-01-24 11:55:19,高雄市,鳳山區,香草,
No.224,2018-01-24 11:59:13,彰化縣,埔心鄉,黑豹,男校女校已經是舊時代的東西了！
No.225,2018-01-24 12:07:42,彰化縣,埔心鄉,oh,可以互相學習
No.226,2018-01-24 12:19:26,彰化縣,二水鄉,@@,
No.227,2018-01-24 12:35:16,彰化縣,花壇鄉,阿江,不應該以性別來分校 應給予尊重
No.228,2018-01-24 12:44:45,彰化縣,田尾鄉,Sherry,
No.229,2018-01-24 14:04:33,臺北市,北投區,至豪,性別平等的確因該重視
No.230,2018-01-24 15:15:11,新北市,新莊區,gholk,"學習男女間正常互動關係是教育中很重要一部份，
學校是青少年學習與他人互動、社會化的場所，
不能該塑造這種單一性別，病態不正常的社會。"
No.231,2018-01-24 15:30:01,花蓮縣,吉安鄉,Salvare,男校根本畸形教育
No.232,2018-01-24 15:34:26,彰化縣,彰化市,其他都醜男,
No.233,2018-01-24 17:29:59,臺東縣,延平鄉,q,
No.234,2018-01-24 17:39:41,彰化縣,田中鎮,隨性,
No.235,2018-01-24 19:09:14,臺北市,大安區,梁聖瑋,我覺得可以
No.236,2018-01-24 19:40:46,嘉義縣,太保市,Aaa,
No.237,2018-01-24 20:12:45,彰化縣,員林鎮,ㄆㄆ,
No.238,2018-01-24 20:33:52,彰化縣,員林鎮,狄倫,
No.239,2018-01-24 20:34:46,臺中市,南屯區,ggg,
No.240,2018-01-24 20:48:22,臺南市,東區,Dash,
No.241,2018-01-24 20:50:38,新竹市,東區,鍾安安,青春期的中學生本來就應該相處一起
No.242,2018-01-24 20:50:56,高雄市,前鎮區,niaoni,
No.243,2018-01-24 20:55:24,新竹縣,竹北市,BB,
No.244,2018-01-24 20:59:31,桃園市,龜山區,鼠哲,
No.245,2018-01-24 21:02:03,屏東縣,屏東市,Bang當,支持男女混校 這才是先進國家該有的樣子
No.246,2018-01-24 21:03:03,彰化縣,埔鹽鄉,草苗,我支持
No.247,2018-01-24 21:04:23,彰化縣,彰化市,趙日天,"憑甚麼咱們男校已經有女生能考,結果女校還在那封閉,而且男校醫出去很多人缺乏對女性良好的互動,反而造成很多問題"
No.248,2018-01-24 21:06:01,新竹縣,竹東鎮,瑋瑋射手,能提升更高的學習動力
No.249,2018-01-24 21:20:02,宜蘭縣,壯圍鄉,Kang Kang,
No.250,2018-01-24 21:23:41,高雄市,林園區,Who,
No.251,2018-01-24 21:34:53,苗栗縣,頭份市,asdf,
No.252,2018-01-24 21:48:52,屏東縣,屏東市,hsun,我覺得蠻好的!能提高更多學習動力，中和男女比例是不錯的選擇，說不定可以升學率。課業方面也可以更加進步，更有學習的動力!所以希望可以支持︿︿
No.253,2018-01-24 21:54:29,新竹縣,新埔鎮,"Sunny ",何必男女分校呢呵呵
No.254,2018-01-24 22:08:00,臺北市,萬華區,SM,
No.255,2018-01-24 22:08:34,彰化縣,員林鎮,千手扉間,為了國家未來棟樑之身心健全發展，實有男女合校普遍化之必要
No.256,2018-01-24 22:19:35,新竹市,東區,小牛,這樣才能讓我們在人際關係發展上有顯著進步啊
No.257,2018-01-24 22:31:20,臺北市,文山區,沒女朋友,
No.258,2018-01-24 22:59:07,新竹縣,湖口鄉,花花,男女校併校有助於兩性關係學習
No.259,2018-01-24 23:13:31,新竹市,北區,QQ,
No.260,2018-01-25 00:24:33,嘉義市,東區,mimi1168,
No.261,2018-01-25 00:29:26,新竹縣,竹北市,Jack,
No.262,2018-01-25 09:11:52,彰化縣,彰化市,Shanks Chen,
No.263,2018-01-25 11:13:17,雲林縣,北港鎮,Ray,
No.264,2018-01-25 11:19:52,嘉義縣,中埔鄉,ggyomayo,
No.265,2018-01-25 11:52:24,臺中市,東勢區,Yan,無
No.266,2018-01-25 12:02:10,嘉義縣,太保市,JK 32,認為男女合校將促進升學學校的競爭力，也能助於彼此行為舉止的安定
No.267,2018-01-25 12:36:19,嘉義縣,民雄鄉,白,
No.268,2018-01-25 12:57:21,嘉義市,東區,阿貴,
No.269,2018-01-25 13:33:56,彰化縣,彰化市,fangyuuuuuuu,
No.270,2018-01-25 13:42:32,彰化縣,大城鄉,鴨子,
No.271,2018-01-25 13:44:08,臺中市,沙鹿區,AAA,男女分校造成不擅長與異形交流，甚是不妥
No.272,2018-01-25 14:55:03,彰化縣,鹿港鎮,彰化某校高中生,

