"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.100,2017-11-03 10:08:05,臺中市,南區,Sally,
No.101,2017-11-03 10:08:06,高雄市,三民區,Cu pid,只有加重責罰 才能降低犯罪
No.102,2017-11-03 10:09:30,高雄市,左營區,Borton,
No.103,2017-11-03 10:13:40,新北市,五股區,Hwahwa,
No.104,2017-11-03 10:13:46,高雄市,大社區,"Emily ",
No.105,2017-11-03 10:16:19,南投縣,埔里鎮,文熙俊,
No.106,2017-11-03 10:16:41,臺北市,萬華區,cally,
No.107,2017-11-03 10:17:52,臺北市,大安區,Jeff,
No.108,2017-11-03 10:18:26,臺中市,西屯區,Hank,酒駕罰則依然太輕了，需加重
No.109,2017-11-03 10:19:36,新北市,板橋區,菡菡,
No.110,2017-11-03 10:19:41,臺中市,西區,coco,台灣太多恐龍法官了
No.111,2017-11-03 10:21:41,高雄市,鼓山區,jason,
No.112,2017-11-03 10:22:46,新北市,板橋區,小白,
No.113,2017-11-03 10:25:01,澎湖縣,馬公市,Chia Lin,
No.114,2017-11-03 10:26:45,新北市,汐止區,wdodo,
No.115,2017-11-03 10:32:02,臺南市,永康區,jason,
No.116,2017-11-03 10:36:30,新北市,新莊區,ani,
No.117,2017-11-03 10:41:23,臺南市,永康區,滷蛋,唯!一!死!刑!
No.118,2017-11-03 10:41:33,桃園市,大園區,嘉銘,
No.119,2017-11-03 10:43:55,臺北市,信義區,賴少,
No.120,2017-11-03 10:49:33,新北市,土城區,ROD,
No.121,2017-11-03 11:30:45,彰化縣,秀水鄉,萱,
No.122,2017-11-03 11:38:07,高雄市,仁武區,雙魚爸,
No.123,2017-11-03 11:39:56,宜蘭縣,蘇澳鎮,"Harryamg ",
No.124,2017-11-03 11:41:45,臺北市,內湖區,Robinson,
No.125,2017-11-03 11:46:29,新北市,板橋區,JK,
No.126,2017-11-03 11:48:11,臺南市,新營區,心弒,
No.127,2017-11-03 11:49:03,新北市,三峽區,HM,
No.128,2017-11-03 11:55:22,桃園市,蘆竹區,蘇菲菲,
No.129,2017-11-03 11:58:42,臺南市,東區,DSG,酒駕真的太可惡而且太常在新聞看到，每次都輕判又累犯，不希望再看到更多悲劇
No.130,2017-11-03 12:00:36,臺北市,內湖區,annykuo203,
No.131,2017-11-03 12:02:54,高雄市,三民區,whttw,
No.132,2017-11-03 12:05:34,臺北市,中山區,風見,
No.133,2017-11-03 12:07:50,臺北市,南港區,Ariel,
No.134,2017-11-03 12:09:03,臺中市,西屯區,Mina,
No.135,2017-11-03 12:11:14,臺中市,西區,浴火企鵝,
No.136,2017-11-03 12:11:35,臺南市,安南區,阿祥,
No.137,2017-11-03 12:14:15,新北市,板橋區,tu,
No.138,2017-11-03 12:14:37,臺中市,大雅區,嵐,
No.139,2017-11-03 12:18:27,高雄市,前金區,阿綿,
No.140,2017-11-03 12:20:54,新北市,新店區,Andy,
No.141,2017-11-03 12:21:48,桃園市,中壢區,鏞,"酒駕、毒駕這麼多
政府要硬起來制定嚴法，保護善良老百姓"
