"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.45,2017-10-19 19:34:28,雲林縣,斗六市,Austin,
No.46,2017-10-19 22:32:58,彰化縣,溪湖鎮,梅子,
No.47,2017-10-19 23:33:23,臺北市,中山區,Mian,
No.48,2017-10-19 23:36:05,臺中市,西區,wan,
No.49,2017-10-20 00:35:20,屏東縣,內埔鄉,牛師爺,
No.50,2017-10-20 03:58:39,新北市,新店區,W.M.,
No.51,2017-10-20 09:09:13,桃園市,龜山區,Amanda,
No.52,2017-10-20 09:54:52,臺北市,中山區,Vince,
No.53,2017-10-20 10:19:16,臺北市,松山區,Brad,
No.54,2017-10-20 11:27:23,新北市,板橋區,JoshJi,
No.55,2017-10-20 12:25:37,桃園市,大園區,子雲,資方和勞方在就業平台上的資訊太不對等了，資方永遠都是用「依公司規定」來帶過最重要的薪資和休假制度；勞方則是連祖宗八代都要攤出來，甚至還要保證人之類的，各種誇張！
No.56,2017-10-20 13:19:02,臺北市,士林區,Polly,
No.57,2017-10-20 14:48:52,新北市,新莊區,DAWN,
No.58,2017-10-20 19:47:45,屏東縣,萬丹鄉,莫耳,
No.59,2017-10-20 21:10:45,新北市,板橋區,res,
No.60,2017-10-20 21:22:59,嘉義縣,太保市,魚仔,
No.61,2017-10-21 21:25:33,臺中市,大里區,EE,
No.62,2017-10-22 00:09:21,高雄市,苓雅區,Zein Hou,
No.63,2017-10-22 00:16:07,新北市,汐止區,John,
No.64,2017-10-22 07:28:26,新竹縣,竹北市,sheauren,
No.65,2017-10-22 07:45:02,花蓮縣,花蓮市,Hi,
No.66,2017-10-22 12:56:46,桃園市,桃園區,Alex,這本來就是不必要的壓榨！試問，連要不要去這間公司都還沒決定，卻給了這間公司我幾乎所有人身資訊？合理嗎？
No.67,2017-10-22 18:25:11,宜蘭縣,蘇澳鎮,Terry,
No.68,2017-10-22 21:14:40,彰化縣,二林鎮,Husker,
No.69,2017-10-22 22:58:07,臺南市,東區,ayu,"贊成
還要寫身高體重 家人職業 這些真的很莫名其妙 身分證字號也是***嘛要告訴你"
No.70,2017-10-22 23:08:47,桃園市,平鎮區,Everest,寫那麼多個人資料要***什麼用?要的是個人工作資歷與經驗，要家人資料要***嘛呢?
No.71,2017-10-22 23:37:06,臺北市,文山區,Ang,身家調查到底要做什麼，跟工作能力無關。還被老闆拿去算八字。
No.72,2017-10-23 00:09:19,新北市,土城區,Naniwa123,
No.73,2017-10-23 00:23:52,高雄市,小港區,5110,
No.74,2017-10-23 00:28:32,臺北市,士林區,安官,
No.75,2017-10-23 15:47:55,新竹市,香山區,兒兒兒,
No.76,2017-10-23 21:27:54,彰化縣,彰化市,kk,
No.77,2017-10-23 23:33:56,新北市,新莊區,林機,履歷表只需要注重個人學經歷與技能，而不是祖宗十八代與個人隱私調查表
No.78,2017-10-24 11:57:56,新北市,中和區,馬他,
No.79,2017-10-24 20:15:54,屏東縣,萬丹鄉,OTM,
No.80,2017-10-24 21:58:31,新北市,汐止區,Amber,
No.81,2017-10-24 23:11:29,臺中市,沙鹿區,pp,
No.82,2017-10-25 02:17:04,新北市,三重區,卡夫卡,
No.83,2017-10-25 02:39:55,桃園市,平鎮區,小狗,
No.84,2017-10-25 08:45:30,新北市,八里區,零,
No.85,2017-10-25 09:53:09,臺中市,潭子區,Chen,
No.86,2017-10-25 09:54:21,新竹縣,湖口鄉,饃饃,
No.87,2017-10-25 11:36:13,新北市,三重區,Jung,
No.88,2017-10-25 16:23:21,臺中市,北區,LIN,
No.89,2017-10-25 19:42:13,新北市,中和區,kiki,
