"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.37,2017-12-18 10:51:06,臺中市,南屯區,Ann,公寓大廈陽台禁菸，我和小孩被迫吸樓下鄰居飄上來的二手菸，被迫穿三手菸污染晾在陽台洗好的衣服，我拒絕住宅菸害，卻無法可管！
No.38,2017-12-18 11:40:04,臺北市,松山區,阿洪,
No.39,2017-12-18 13:09:00,新北市,三峽區,akina,
No.40,2017-12-19 00:49:33,桃園市,楊梅區,Ting,
No.41,2017-12-19 03:09:41,新北市,板橋區,Sofie,
No.42,2017-12-19 14:00:55,新北市,永和區,Ryan,
No.43,2017-12-19 18:30:47,高雄市,大寮區,Tim,支持!
No.44,2017-12-19 20:46:36,臺北市,中山區,Nicole,
No.45,2017-12-19 20:57:48,新北市,新店區,Lily,
No.46,2017-12-19 22:01:42,臺北市,松山區,Gina,
No.47,2017-12-20 00:29:36,臺北市,信義區,Lucy,
No.48,2017-12-20 10:28:25,新北市,瑞芳區,IvyYuan,
No.49,2017-12-20 17:40:28,臺北市,萬華區,Sandra,
No.50,2017-12-20 18:55:32,桃園市,桃園區,Hu,
No.51,2017-12-21 10:30:14,新北市,新莊區,華,
No.52,2017-12-21 23:10:23,新北市,新莊區,tanman,
No.53,2017-12-22 12:10:13,新北市,新莊區,CLON,
No.54,2017-12-22 19:55:54,新北市,汐止區,Amber,
No.55,2017-12-22 21:14:53,臺北市,信義區,Ivy,
No.56,2017-12-23 16:55:16,彰化縣,芬園鄉,張小敏,
No.57,2017-12-24 01:26:58,臺中市,豐原區,Andrea,
No.58,2017-12-26 19:26:04,新北市,汐止區,Nanponki,
No.59,2017-12-27 14:27:14,桃園市,八德區,Kevin,
No.60,2017-12-27 23:08:56,新北市,中和區,Hanhan,
No.61,2017-12-28 22:46:29,臺南市,東區,hosplin,
No.62,2017-12-29 14:59:50,臺南市,北區,憂國憂民,
No.63,2018-01-04 09:59:20,臺北市,松山區,homing,
No.64,2018-01-06 15:00:11,新北市,中和區,請尊重不菸者的人權,支持，且罰則應確實執行與落實
No.65,2018-01-06 15:59:00,新北市,中和區,維寧,
No.66,2018-01-06 16:07:46,高雄市,燕巢區,Shahaug,
No.67,2018-01-06 16:15:59,臺北市,大同區,jev,
No.68,2018-01-06 16:19:39,彰化縣,彰化市,阿祥,支持
No.69,2018-01-06 16:22:46,新北市,土城區,Abby,
No.70,2018-01-06 16:29:24,臺北市,北投區,KkboxKKBOX,
No.71,2018-01-06 17:11:16,高雄市,橋頭區,宇,支持無菸環境
No.72,2018-01-06 20:23:42,新北市,中和區,pig,舊公寓的鄰居常常在自家門口抽菸，菸味都會到處飄，又無法可管，實在困擾！
No.73,2018-01-06 23:44:40,新北市,三重區,溫蒂,
No.74,2018-01-06 23:46:53,桃園市,桃園區,陳諺霖,
No.75,2018-01-07 19:11:47,新北市,三重區,Vagabond,
No.76,2018-01-10 20:29:25,新北市,板橋區,gard6796,政府無能，人民來做。
No.77,2018-01-14 21:00:40,新北市,土城區,nana,
No.78,2018-01-16 19:10:27,新竹縣,竹北市,JKFF,
No.79,2018-01-16 20:13:27,高雄市,楠梓區,frank,

